gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
PHACTR2,0.906205083933703,0.4384797903097701,True,-1.0570343374115951,0.4369310286627005
PHACTR4,-0.052399115799958165,0.39300967993139935,True,-1.3079117808818823,-0.3041664849231598
PHAX,-0.5844039086353008,0.41183091665871047,True,0.1025147296224649,1.1152734315722186
PHB2,-0.020001462020871056,0.3928793683284191,True,1.0261329763199596,2.955740483219966
PHC1,-0.46848024349934597,0.40505012833209875,True,-0.9640511407059232,0.3077918507101936
PHC2,-1.045678823116768,0.45360404291908,True,0.0490836415145174,0.5842650338192487
PHC3,-0.101961842053036,0.3934347104813011,True,-0.3903260223396528,-0.5953756209189682
PHF1,0.30436926726768493,0.3980038456825355,True,-0.8148380448490579,0.9687676590569732
PHF10,-0.44655077487369893,0.40393534255382624,True,-0.3590508771313432,0.4575862794863628
PHF12,-0.06337726375612801,0.39308029161054364,True,-1.307466551220783,-1.3689888232334009
PHF13,-0.6024398777541176,0.4130201320964982,True,-0.6070735662708907,-0.8972685901961965
PHF14,0.5244624812412438,0.40813830364768294,True,-0.4754686342563821,0.6024084454566889
PHF19,0.4810075513689538,0.40571093532791824,True,-0.1007603048353544,1.1328422039106931
PHF20,-0.4464066462526628,0.40392819251372897,True,-0.3940397678062618,-1.0598519306980023
PHF20L1,0.6123113045017766,0.41368631694717994,True,-1.9873338400034617,1.3291577971775843
PHF21A,-0.19707025069614412,0.39501473639655627,True,-0.3327620866805111,1.3034799613571797
PHF21B,0.40656815983679473,0.40204034666786936,True,-1.0369529979591403,0.0330738770948565
PHF23,-0.6493445640391065,0.41628205190420603,True,-0.6073881316147295,0.6389983396893357
PHF3,-0.18905705236225948,0.39484284113758206,True,-0.7629684334598521,1.4602755678686845
PHF5A,-0.7563748791243019,0.42464064051104855,True,1.1951205438005228,0.2039289692758014
PHF6,-0.6103869448159724,0.4135555996572416,True,0.4943585596778067,0.5938102992739304
PHF7,-0.9334428417556807,0.44126356168074954,True,0.889981038999473,-0.3334388441488565
PHGDH,-0.16870487787149152,0.3944383281803448,True,0.3737739432439179,1.132075640516865
PHKB,-0.45150733268172577,0.4041826357163299,True,0.1109269074314877,0.2018887674581632
PHKG1,0.03553622945454031,0.3929272997240232,True,-0.6837850602043355,0.4785335387450021
PHKG2,1.5722377129687775,0.5301866665283257,True,0.8334467761287709,0.5189278742480308
PHLDA1,0.1628248657393066,0.3943300282406441,True,0.1669962846870058,0.3205395108045317
PHLDB1,0.4531634731786384,0.4042658724917721,True,-1.060733139141233,-0.1735556577804258
PHLDB2,0.4835716064839017,0.40584833722366626,True,-1.9307210801259675,0.384067888402679
PHLDB3,0.41330019234998566,0.4023469789125059,True,1.0631537309887809,-1.0547376126827173
PHPT1,-0.12860505053261734,0.3937759905806149,True,0.3798369383588577,1.2060930175156588
PHRF1,-0.4675949669126693,0.40500409025059064,True,-0.4330741089573109,0.0923370580005096
PHYH,0.7225554631648873,0.4218619427098887,True,0.9049524656910825,-0.1621899618757508
PHYHD1,0.101956920054085,0.39343465472086037,True,0.9953742814577208,0.3695119469552487
PI16,0.1056383268937688,0.39347711264097146,True,0.1693094899779527,0.608867675474394
PI4K2A,-0.8383763421148649,0.4319057479136929,True,-0.1646042628963034,0.2756949639448294
PI4K2B,-0.5552343220667733,0.4099840957683067,True,0.6181488425555384,0.4621523385777402
PI4KA,0.456293819531612,0.4044240345095177,True,0.233441663003541,-0.1723085614922989
PI4KB,-0.2564637106221799,0.39651123368303715,True,-0.7356891537032061,-0.9174426423386052
PIAS4,0.49552868376715176,0.4064987359924765,True,-0.0594737455002745,0.3869849548000978
PIBF1,1.4543444012965943,0.5103636782784067,True,-0.1143551240565513,1.249328510158749
PICALM,-0.03949680960480203,0.39294380941097384,True,-0.5172709951887227,0.2385761461755551
PID1,0.5240502969599784,0.4081142936206896,True,0.3313817024211188,0.1311287971979609
PIGA,-0.864987845000199,0.43442403019036996,True,1.093130194891618,0.5837204710913617
PIGB,0.022348278074460323,0.39288488983119246,True,-0.0420845481454026,0.2839456061843148
PIGC,0.286071378067133,0.3974036335987667,True,0.2975978598652665,0.4468685963544381
PIGF,-1.0782490593198044,0.45744720029736746,True,0.6231273380594173,0.1188715289322623
PIGG,-0.9617500243235866,0.44424398226194395,True,-0.688748077954715,-0.4734784836474318
PIGH,-0.12507398071608242,0.39372622622670767,True,-0.6879347982454461,0.3652663056565564
PIGK,-0.8558921348060482,0.4335544398806348,True,0.9640324614553027,-0.7413409815532832
PIGL,-1.0446197185232786,0.4534810515420125,True,-0.4344357115730654,-1.549634117408934
PIGN,0.5208032000503776,0.4079258080339603,True,0.8900638399459391,-0.7460060308519969
PIGO,-0.5812849268790516,0.4116289298691864,True,0.1552827488357546,0.6523218982214698
PIGP,1.9012408254857054,0.5936747359956743,True,0.1592162986652212,0.7913319861950399
PIGQ,0.4984316019205544,0.40665903517898117,True,0.1301435217749796,-1.1111642744879644
PIGT,0.5917712686836066,0.4123123225482209,True,1.6987686520756111,0.7301663240558499
PIGU,-0.021076289544788195,0.3928818211894193,True,0.185296320882686,-1.056233212084379
PIGV,-0.08187247022787116,0.3932295373783214,True,-0.4646754871154692,0.4948643884745842
PIGW,-0.9944974759923885,0.4478029889546557,True,0.660678545416484,1.5101101578988847
PIGX,0.06970751877007943,0.3931270949778696,True,1.7352164909418974,0.4507342833275278
PIH1D1,-0.8943751447263362,0.43729641505182365,True,0.9727183807113142,0.7434486676592673
PIK3AP1,1.169920493535022,0.4688968073678778,True,0.0219647935425772,1.4897646845813015
PIK3C3,-0.5244611678621155,0.40813822711243697,True,-0.0937400086863622,-0.1255814646869107
PIK3IP1,-0.6408389973806039,0.4156723995551305,True,1.1191720382447436,0.2618225537375495
PIK3R4,-1.470008001923991,0.5129084498416187,True,0.0604268150020747,0.4736363128465162
PIK3R5,0.8928278910261289,0.437142789690152,True,1.7295318140793456,2.046872455205397
PIK3R6,0.2926237123490104,0.3976142893587493,True,-1.260706741202552,0.7388999993627113
PIKFYVE,0.10955857118122235,0.39352398066376904,True,0.712571783283645,0.7662980150499541
PIM2,-0.16054929964281167,0.3942891471691316,True,0.1199187925016428,0.6558894354694663
PIN4,-0.304853250868016,0.39802022644407603,True,0.0397900030548294,0.064149886773517
PINK1,-0.29098971023830683,0.39756131016073026,True,-0.9894485903502868,2.257988539150393
PIP4K2C,0.48748788518612174,0.40605961164621157,True,-1.2941197413752277,0.7925720274226444
PIPOX,-0.40518526608349226,0.40197798173776234,True,0.0094234653406278,-3.700943672069276
PIR,0.5344023381669998,0.4087230239148293,True,0.4642762783858433,0.0143239253233216
PISD,-0.3656650563135785,0.40028552804652134,True,0.4709387419335657,-0.8392825410669756
PITPNC1,0.21539748717053436,0.39543470271710845,True,-0.6912115253862489,-0.8006123254533005
PITRM1,-0.13055328082562134,0.39380404058682805,True,1.1932942532273665,0.8780559287802173
PJA1,-0.4348881356206876,0.4033642367740116,True,-0.5576474234042563,-0.1915267026175726
PJA2,-0.4898744740757817,0.40618919843219975,True,-0.6438683710061693,1.7963556292984273
PKD1,0.5542820971964987,0.4099254008167289,True,-0.299301828440619,-0.2028846938913736
PKD1L3,0.2542332322886762,0.39644795043491776,True,0.1337855449944798,-0.1719426802745886
PKD2L2,0.41095699378407824,0.4022396790093677,True,-0.2600767255091268,0.0564531910166375
PKDCC,1.0857136746035354,0.4583445974805379,True,0.1664604009879438,0.3556849495962516
PKIA,0.04499923446068518,0.39296963902947885,True,-1.466400883503342,0.209952928243903
PKIB,0.5353464493554739,0.40877913290367135,True,1.0848018702384778,0.0797437429707993
PKIG,0.6738589895559628,0.4180841394018864,True,2.115428446426069,0.7746631648666908
PKNOX1,0.07872049758717233,0.39320141600938574,True,-0.2728129789553501,-0.4768889156671806
PKNOX2,1.0867702894892906,0.45847212408584487,True,0.6286280701577788,0.3334805917134873
PKP2,-0.1439416256352325,0.3940082090566158,True,0.7571171426830646,-0.2213497723801285
PLA1A,0.46625896374421566,0.4049347773722445,True,1.1040273812976849,-0.2387316036282007
PLA2G12A,-1.0991039595916268,0.45996989363436463,True,0.8161504059286342,0.6721410896661628
PLA2G15,-0.7814073341791703,0.42677922185208716,True,0.8956634350383887,0.372944040179137
PLA2G4A,-0.10878194246096433,0.3935145601352307,True,1.963228646861536,-0.9003388313090451
PLA2G4C,0.6870646779352562,0.419082580171936,True,-0.4257320710035022,-1.6542911974734045
PLA2G6,0.04170282963947119,0.3929537609682506,True,1.379901619032746,-0.220196065734208
PLAA,-0.31169891904864144,0.39825471042025906,True,0.8513306884201599,0.2722720555782471
PLAG1,0.1099004795442125,0.39352814926847884,True,-0.5857299338597888,-1.1320113000503198
PLAGL1,1.0741321092216418,0.45695490886052803,True,0.1837322066178297,0.4332629336440806
PLAGL2,-0.43424046407092753,0.403332964003617,True,0.4290054443565322,0.4321455458525292
PLAT,-1.7937424410656488,0.5716078064615958,True,-1.574892114347937,-1.144928209907547
PLAU,-0.6126760721014475,0.4137111411530127,True,0.1560912498587004,0.8793215800221801
PLAUR,0.238096441824154,0.39600658261321636,True,-0.1058480269815381,0.0652281907321599
PLB1,0.6299263660301094,0.4149019887804706,True,-1.0689450590116134,1.0260330840055951
PLBD1,-0.2149116750682013,0.39542308886162175,True,1.032091799388036,2.7567877926457665
PLBD2,-0.6306426148525275,0.41495214883870024,True,1.2800945531553765,-0.5342789730196653
PLCE1,1.0241290273700148,0.4511260464516902,True,-1.2081967539917486,0.4160014779055869
PLCXD1,0.035176596020693354,0.39292588690756525,True,-0.3613355649778496,-1.3521046470552809
PLCXD2,0.30349690266810964,0.39797438563098375,True,0.8623774473553079,0.5321733051496302
PLD1,1.115155671423778,0.4619444857187327,True,0.0373414530566053,0.2034909661901505
PLD2,0.2764564872983091,0.3971031533776606,True,-0.1550267834786041,-0.0616079865316858
PLD3,0.12316617907259576,0.39369991550532857,True,1.1791137621698644,0.8523605012722372
PLD5,0.45174863204037974,0.4041947443321625,True,-0.1522369111555906,-0.678180012972212
PLEK,0.05566696509675421,0.3930292990239808,True,0.6398474424950424,0.2939254745442067
PLEKHA1,-0.4437608717773825,0.4037973490416219,True,-2.4340406886897683,-0.2065169652548136
PLEKHA2,0.17963125808632144,0.39464977557279146,True,0.541273640558307,0.1058730311938431
PLEKHA3,-0.12757277265686234,0.3937612990973295,True,0.6347799237903006,1.9241573922501585
PLEKHA4,-0.4654836854795298,0.4048946462708987,True,0.5139663357842285,-0.0332891920831781
PLEKHA5,0.26464442779442615,0.39674806914395616,True,-0.3245529126071926,-0.2345232851908228
PLEKHA6,-0.2564895977189175,0.39651197139814354,True,-0.9468209522884528,-0.0043875173079629
PLEKHA7,-0.5354069618234018,0.4087827325665298,True,0.5134193926739649,-0.6323612502811136
PLEKHB1,0.373854350063492,0.40062198036055374,True,-0.5813946393392042,-0.0454326701495219
PLEKHB2,0.976092740362105,0.44578808940089865,True,0.8232902156733342,1.1962632225713885
PLEKHF1,0.4644881872844615,0.40484321375307647,True,0.7242424043381254,0.2608776821669242
PLEKHF2,-0.571233722053571,0.4109853631466526,True,-0.7969816108635098,1.2240491084546832
PLEKHG1,0.6555258120438993,0.4167301478713547,True,-1.043937793177688,-0.1610677497710068
PLEKHG2,0.6315729537481156,0.4150173870741495,True,-0.3975389439872483,-0.1318567094974201
PLEKHG3,0.7467208724153264,0.42383447959607096,True,-0.0393385031868634,-0.3315811726797071
PLEKHG5,0.15039794273699397,0.39411378403378283,True,-2.0358475165812444,-1.1976675729294863
PLEKHH3,0.1163980450487146,0.3936098375733185,True,-0.3889107818506263,-0.0536006129655089
PLEKHJ1,-0.16628758732889856,0.3943933407293465,True,0.3206440842101942,1.1112795645620277
PLEKHM1,-0.7753157895791335,0.4262523969444048,True,-0.6956764510888889,-0.1702746761353281
PLEKHM2,0.28081105223371294,0.3972379676936209,True,-0.1740109375901937,0.4352578610275002
PLEKHM3,0.4998065883941742,0.40673528873504416,True,-0.1149957265617798,-0.8879605478469014
PLEKHO1,-0.1921557876620445,0.39490846767558846,True,1.7916654857810126,0.4991335635271755
PLIN2,-0.17993651945481642,0.3946558734701158,True,0.6036834759854867,-0.1516690036828812
PLIN3,-0.7645230291295498,0.42532911297211073,True,0.246336824702392,0.8295303318113698
PLIN5,0.4090899472435097,0.4021546197980149,True,1.3060255681554114,0.3147205870282868
PLK1,-0.44858422738726256,0.40403646558273326,True,0.6779327152087206,0.0839746145684898
PLLP,-0.3782893372975933,0.40080729967453466,True,-1.4117408354391392,0.2191166040961725
PLN,0.7773392309527762,0.4264269361892681,True,-0.1724165635040671,1.842140746202835
PLP1,0.1500262140009971,0.3941075797953358,True,-1.4219003680796678,-0.094230437942598
PLRG1,-1.0625035360329114,0.4555745741950562,True,-0.454008755414875,0.8361083557921579
PLSCR4,0.9483499476036373,0.44282201080824407,True,-1.2183058841154062,0.4723825869565342
PLTP,0.08779950742538431,0.3932854069407062,True,-1.6263982906447432,0.7268394963317254
PLVAP,0.1044878151320708,0.3934636819410914,True,0.8430832602812696,-0.7468068754919254
PLXDC1,0.21403056802131967,0.39540209197089443,True,-0.2851628435225193,-0.604752056011174
PLXDC2,1.1690115725505654,0.4687787015658732,True,-0.300737240302425,0.3416326451167301
PLXNC1,1.1759348183132632,0.4696806260194455,True,0.8072240962869051,1.0256734337549618
PM20D1,-0.0689896969946677,0.39312156387333264,True,0.0057567673605168,-0.11874293439371
PM20D2,-0.9864635217207872,0.4469188250619083,True,0.2031202222649547,0.811446943228516
PMAIP1,-0.5224835142906459,0.40802319967411527,True,0.6200483123789047,1.3893648169211728
PMEPA1,-0.10236558219533021,0.3934392935470422,True,-2.342658350116708,0.1422907575100417
PML,-0.7236891192292463,0.42195302848440963,True,0.7495093280797094,0.596571106321491
PMP22,0.5245436610563006,0.40814303465460655,True,-0.9432298439341096,0.6390180166095987
PMPCA,0.19873901131584903,0.3950514314470763,True,0.4704794484018241,0.7400230860527378
PMPCB,-0.5170227556867252,0.40770783896258145,True,0.7915980535165675,0.48818582239309
PMS1,-0.09966884149353643,0.3934090249662908,True,0.1804361004983569,1.2570265543482049
PMVK,-0.7269990416775755,0.42221978766826024,True,-0.3818205081802328,1.5229187462308271
PNKP,0.5894878047953721,0.4121624690795021,True,0.99854765902791,0.3724649460067621
PNLDC1,0.47646151449256835,0.40546911923450685,True,0.4997244523536013,1.2926923560511656
PNMA1,-0.30693001281454513,0.3980908113441616,True,0.3394892833799006,0.830128113863525
PNN,-0.5530091291711363,0.4098470926875105,True,-0.7662989028568036,0.1110834288469651
PNO1,-0.4577791603823488,0.40449946283938554,True,1.2367752908927534,0.7454841680707183
PNPLA2,-0.3274609249430846,0.39881440159961956,True,0.8357769407945526,0.4791836733532498
PNPLA3,0.4566287779374139,0.40444102290384376,True,-0.6603074600297902,-0.2248745212815965
PNPLA8,-0.42715056098211057,0.4029936762875502,True,-0.3014509799696607,1.454556320518445
PNPO,-1.5892996255880767,0.5331834372957207,True,0.5866094531889925,0.7302385974968374
PNPT1,-0.1493218731817408,0.39409586629105975,True,0.7781178592514909,-0.6222697142603194
PNRC1,-0.960647621743737,0.44412624581058163,True,-0.8776260703005138,1.851219008990509
PNRC2,-0.8233081155042237,0.43051471247131595,True,0.3812726357564823,0.6277764053327515
POC5,-0.12680740151528255,0.3937504826948683,True,0.1526632963671263,0.5240864051486522
PODN,-0.44087759326775744,0.4036556457596745,True,1.39352005700476,-0.3911328350968695
PODNL1,0.2598106395187819,0.3966072299908739,True,1.5108848525044904,-0.0543318356433571
PODXL,-0.8492774086146594,0.4329278160117668,True,1.0912404661883706,-0.2955636097937376
PODXL2,0.008271711436896863,0.3928609440354815,True,0.0458234094434361,0.1646529930739557
POFUT1,-0.8582580864464616,0.4337797507988507,True,0.2302889819482709,0.4548425995621553
POFUT2,0.6271509673846003,0.4147081615177784,True,0.4499837954820292,-0.3275717235713492
POGK,-0.5184627043084896,0.40779067484374687,True,-0.4541721741623475,1.7478810489386931
POGLUT1,0.7651767481846182,0.42538466818838655,True,0.2649604118912205,0.116230752809096
POGZ,-1.032781047918284,0.45211473690932,True,-0.7593909777915206,-1.506261487390604
POLA1,0.7490436961356113,0.4240275016749483,True,-0.2648110962995897,0.0558283490136709
POLB,0.10482943414566383,0.3934676545384373,True,-0.212999582307789,-0.469232185503921
POLD1,0.027620062172991906,0.3928995244035006,True,0.6378535305977845,0.2100939280963496
POLD2,0.14134230228254896,0.3939670121023946,True,0.8490511697338636,1.4463232321579282
POLDIP2,-0.1575119507143477,0.3942354770025783,True,-0.2636088079953816,0.9455236695002188
POLDIP3,-0.8544844475978197,0.43342068014528456,True,-0.3302676184300676,-0.1596993194651958
POLE,0.06356568603276638,0.3930816204371882,True,0.7271899799193338,0.8641411662803402
POLE2,-0.24508694064191944,0.396194232216766,True,1.102803452946611,0.2673935966114291
POLE3,0.08877816310646719,0.393295007426285,True,1.308072088913791,0.9603708887410288
POLE4,-0.3922994881383259,0.4014070811012313,True,0.3735483607592603,1.705609421264361
POLG,1.0266294675013643,0.45141092416503925,True,-1.6686402365194002,0.6965148607185301
POLG2,0.4215414081936735,0.4027292072361376,True,-0.070473043652667,-1.2509708382513611
POLH,-0.19424116807010805,0.39495323348898953,True,-0.1536771689890707,-0.6850626950779406
POLI,-0.8312818533053334,0.4312476717257401,True,0.624074341672174,0.5945110389648833
POLK,-0.4103426635859385,0.4022116484992986,True,-1.499746494179061,0.4464156661593708
